source_environment_id,target_environment_id,transfer_id,source_context_id,unordered_context_pair_id,left_target_environment_id,right_target_environment_id,metric,cell_budget_label,universe_mode,budget_fraction,k,n_items,n_pairs_global,n_pairs_boundary,n_pairs_nonboundary,boundary_pair_fraction,global_d_adj,global_d_adj_ci_low,global_d_adj_ci_high,global_d_adj_seed_q05,global_d_adj_seed_q95,boundary_d_adj,boundary_d_adj_ci_low,boundary_d_adj_ci_high,boundary_d_adj_seed_q05,boundary_d_adj_seed_q95,nonboundary_d_adj,nonboundary_d_adj_ci_low,nonboundary_d_adj_ci_high,nonboundary_d_adj_seed_q05,nonboundary_d_adj_seed_q95,boundary_excess_d_adj,boundary_excess_d_adj_ci_low,boundary_excess_d_adj_ci_high,boundary_enrichment,boundary_enrichment_ci_low,boundary_enrichment_ci_high,boundary_to_nonboundary_ratio,boundary_to_nonboundary_ratio_ci_low,boundary_to_nonboundary_ratio_ci_high,boundary_contribution_fraction,deterministic_boundary_inversion,boundary_inversion,deterministic_boundary_inversion_ci_low,deterministic_boundary_inversion_ci_high,boundary_inversion_ci_low,boundary_inversion_ci_high,shortlist_retention,retention,shortlist_retention_ci_low,shortlist_retention_ci_high,retention_ci_low,retention_ci_high,normalized_regret,normalized_regret_ci_low,normalized_regret_ci_high,mis_selection_fraction,mis_selection_fraction_ci_low,mis_selection_fraction_ci_high,crossfit_split_count,crossfit_fit_seed_count,crossfit_eval_seed_count,measurement_replicate_count,uncertainty_draws,uncertainty_level,global_d_adj_interval_source,conditional_interval_source,source_shortlist_only,target_outcomes_used_for_pair_set,boundary_mechanism_supported,status,source_shortlist_sha256,boundary_pair_sha256,source_shortlist_split_audit
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.1273624578597991,0.1212624682862405,0.1330077676988844,0.12158143050776772,0.13277699579466867,0.16343101343101343,0.1525330687830688,0.17435999185999185,0.1525330687830688,0.17435999185999185,0.11993377761012616,0.11333239029297121,0.1258858292468251,0.11333239029297121,0.1258858292468251,0.04349723582088727,0.03098844006001681,0.05657604804907712,1.283196133125184,1.1987721010916805,1.3728811968707488,1.3626771097153763,1.249943676430366,1.4870874568968488,0.21915079408393817,0.36837606837606846,0.36837606837606846,0.35154253154253157,0.38564916564916557,0.35154253154253157,0.38564916564916557,0.19615384615384618,0.19615384615384618,0.16923076923076924,0.22307692307692312,0.16923076923076924,0.22307692307692312,0.7616709548725865,0.7303152331267194,0.7943639896143097,0.8038461538461537,0.776923076923077,0.8307692307692307,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,363995b22bd78b5cc0aa95a452dd01a8b12613276d86ed172d568ab5f7adc7b7,00c3aacd64096f5d7bf5c871feb5c5a8832866867ce1e96e1132645bf193d9d3,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.1273624578597991,0.1212624682862405,0.1330077676988844,0.12154780523407366,0.13298248357835474,0.15347773368606704,0.14784226190476188,0.15887924382716045,0.14784226190476188,0.15887924382716045,0.11533678493477487,0.10783944977412312,0.12263095781939999,0.10783944977412312,0.12263095781939999,0.038140948751292175,0.029967950044635566,0.04605687367412662,1.2050468895238788,1.1575669585123343,1.2548028045515636,1.3306919711075837,1.248127471130568,1.421603326749405,0.3799459695464717,0.3277006172839508,0.3277006172839508,0.31957506613756614,0.3363153108465609,0.31957506613756614,0.3363153108465609,0.39814814814814814,0.39814814814814814,0.38271604938271603,0.41358024691358014,0.38271604938271603,0.41358024691358014,0.6501029787800732,0.634554234447565,0.6657137410424141,0.6018518518518519,0.5864197530864198,0.6172839506172838,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,cca4d0946321ed212f3d9690a582d0896759e3e4ae702da33b5af4726a1a2eb9,3f3575614e5ea1ffa123b629e17584dc3e804193675b2dfaf8eb68fbcdb7bea0,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.1273624578597991,0.1212624682862405,0.1330077676988844,0.121868939630904,0.132906109894693,0.15157694962042792,0.14469720496894412,0.15896859903381647,0.14469720496894412,0.15896859903381647,0.10279703143597282,0.0966939718546524,0.10871718126444027,0.0966939718546524,0.10871718126444027,0.048779918184455096,0.04155508296576349,0.05602356947820083,1.1901226795362583,1.1626464999920498,1.216972917565317,1.4745265257473674,1.392397182873543,1.5604566631734582,0.5993423566009933,0.3467425810904071,0.3467425810904071,0.34091649413388536,0.3533176328502416,0.34091649413388536,0.3533176328502416,0.6178743961352657,0.6178743961352657,0.6123188405797103,0.6229468599033815,0.6123188405797103,0.6229468599033815,0.6717239380849065,0.6583041877559209,0.6864831677490669,0.3821256038647343,0.37705314009661844,0.38768115942028986,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,035a4ee395043519be355c5cbd2be5ef9f8a2ccc976cea5109ea8dbcb62e4605,a45c6a72a3e4ca66cef734b09e53c83261bf82f6d9607d62e091ee20c78ba12a,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.0633336808813818,0.0594153807388871,0.067100580405241,0.05935416883884197,0.06724051193827546,0.031735588972431075,0.02486267752715121,0.03857873851294903,0.02486267752715121,0.03857873851294903,0.06620133439478373,0.06192828575761022,0.07042078926418742,0.06192828575761022,0.07042078926418742,-0.03446574542235266,-0.04280162228897617,-0.026566123172140545,0.5010854971759641,0.3908629494630834,0.6097598926275829,0.47937989864644853,0.370387334234282,0.5889033778403542,0.041691818032157164,0.07539682539682539,0.07539682539682539,0.06374164578111945,0.08665622389306599,0.06374164578111945,0.08665622389306599,0.26388888888888895,0.26388888888888895,0.23333333333333334,0.2972222222222222,0.23333333333333334,0.2972222222222222,0.1615997793410898,0.13971376414909423,0.18258563246386458,0.7361111111111109,0.7027777777777777,0.7666666666666667,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,fa85f7f36c7495c3ae8194c61a9206eb5ebaf70a1a9f86c1eb8b2a971e85dcd3,5d53be675d032370cb389705be02c2745b8f24021d6ead16310d067cfac5251e,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.0633336808813818,0.0594153807388871,0.067100580405241,0.059434756542592,0.06739256420950195,0.024109686609686612,0.020716066341066344,0.027696632071632078,0.020716066341066344,0.027696632071632078,0.07141225533341715,0.06696100004191291,0.07607758078712436,0.06696100004191291,0.07607758078712436,-0.04730256872373054,-0.05222289841325113,-0.04239754751165539,0.38067717325386213,0.33162423319081524,0.43206730374472846,0.33761273183602364,0.29149712326643323,0.38682037286161125,0.06501399330516382,0.06593406593406592,0.06593406593406592,0.06168040293040293,0.06999491249491248,0.06168040293040293,0.06999491249491248,0.5217948717948718,0.5217948717948718,0.5051282051282051,0.5384615384615384,0.5051282051282051,0.5384615384615384,0.15112563099866103,0.14229825604426577,0.1595985800512874,0.47820512820512817,0.4615384615384616,0.4948717948717949,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,3677ddf8f18372dc647b05f5c989ec39e05c27786a73501e6403e534e5539fee,59574980c70f2a2234362c8947e21745fb3776463bcca27f3e8442c5c720c22e,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.0633336808813818,0.0594153807388871,0.067100580405241,0.05957911931324504,0.0671169586070274,0.03894951499118166,0.03607197971781304,0.041813547178130524,0.03607197971781304,0.041813547178130524,0.07456220496421502,0.06983389168062534,0.07903095020557332,0.06983389168062534,0.07903095020557332,-0.03561268997303336,-0.03932309524162015,-0.03168499776016526,0.614988967152099,0.5856183759482104,0.6459746618066634,0.5223761154847135,0.49177897691228184,0.5554272036469275,0.19390330900510347,0.10633267195767195,0.10633267195767195,0.10338955026455027,0.10926559744268079,0.10338955026455027,0.10926559744268079,0.5882716049382716,0.5882716049382716,0.5777777777777776,0.5993827160493826,0.5777777777777776,0.5993827160493826,0.22847309654497966,0.2219815297608188,0.23501936033399307,0.41172839506172837,0.40061728395061724,0.4222222222222223,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,96a4b58b46f47a467548eaea88372ece4d8fc5b9aaf13db829fd1be2db2f6146,49eda13d04dd06b4a63b21c3d3656d35ad3e3bc43aaaf170c0dc1677e7f15fa8,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.0633336808813818,0.0594153807388871,0.067100580405241,0.05953341674486497,0.06716770062211101,0.04462732919254659,0.04092624223602484,0.04849568668046929,0.04092624223602484,0.04849568668046929,0.08231113911643212,0.07739891829447593,0.08710424980746344,0.07739891829447593,0.08710424980746344,-0.03768380992388553,-0.041546702623498466,-0.033603897240475675,0.7046381731093361,0.6720738484418234,0.7362783944843829,0.5421784909259924,0.5043029849522086,0.5808702450324514,0.3548537562421117,0.12608350586611458,0.12608350586611458,0.12281884057971011,0.1292657004830918,0.12281884057971011,0.1292657004830918,0.7712560386473429,0.7712560386473429,0.7681038647342993,0.7741666666666669,0.7681038647342993,0.7741666666666669,0.28391873752922964,0.2756211398934048,0.2916626079974705,0.228743961352657,0.22583333333333325,0.2318961352657005,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,590f96068eda99e75bba3f2bb7b9debf2c168d402bb65bcc12cd783e43f530bb,a45e41eff7ced7c33f9db48db15a93d0921d976b29458bf112eb863cb012033e,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.078714419768533,0.0753180933514058,0.0821466305216695,0.07526144301949746,0.08241615403329508,0.11660401002506263,0.10321010860484543,0.13091687552213865,0.10321010860484543,0.13091687552213865,0.07527578755828501,0.07240219492778345,0.07840204329201256,0.07240219492778345,0.07840204329201256,0.041328222466777614,0.029545973072679442,0.05398570205794256,1.481355136300915,1.3538103328287134,1.6105907972314788,1.549024112630874,1.3987229166919593,1.7050750845764766,0.12325319557586593,0.2503341687552214,0.2503341687552214,0.2355012531328321,0.2662103174603175,0.2355012531328321,0.2662103174603175,0.14444444444444443,0.14444444444444443,0.1305555555555556,0.1583333333333333,0.1305555555555556,0.1583333333333333,0.6091376698530664,0.5894496334037485,0.630257354222823,0.8555555555555556,0.8416666666666666,0.8694444444444441,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,a0508ebc02b5efd7a89b4c1df3affc7a29f0ea8f147956e89d53b4ae79bec0c0,ee731ce650d18c68f35018da95d5f7d301f10bdcd7fa2d0a45471266b4316fa1,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.078714419768533,0.0753180933514058,0.0821466305216695,0.07517976922809581,0.082468460014597,0.10734635734635735,0.09754578754578752,0.11736925111925113,0.09754578754578752,0.11736925111925113,0.07281738547298713,0.07007125193847186,0.07567584559285806,0.07007125193847186,0.07567584559285806,0.034528971873370215,0.026059561308523913,0.043022372778596794,1.3637445040186944,1.2827879714498591,1.4407897468819328,1.4741858231943707,1.3621220686335258,1.5846525268445912,0.23290725655120648,0.26947496947496946,0.26947496947496946,0.258266687016687,0.2804685592185592,0.258266687016687,0.2804685592185592,0.15,0.15,0.1346153846153846,0.16666666666666669,0.1346153846153846,0.16666666666666669,0.6131657167774048,0.5959851753169628,0.6291973925000124,0.85,0.8333333333333334,0.8653846153846154,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,b9daf051bae2b282be15bbc2c02d24b6b34f7f8dabbb93943b5caa3dd245c949,8939671ff228494bcee2cf1768477749ac967804df026782f856a62722fd6e16,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.078714419768533,0.0753180933514058,0.0821466305216695,0.07535363013936677,0.08230111562923574,0.09028880070546737,0.08307319223985891,0.09767113095238093,0.08307319223985891,0.09767113095238093,0.07338459976650931,0.07084411958783819,0.07592279579716765,0.07084411958783819,0.07592279579716765,0.01690420093895806,0.010612170928596837,0.02316691104431892,1.147042701591016,1.096088740637723,1.195837323413879,1.230350795572134,1.146833070734888,1.3143669366972999,0.3616575049120251,0.24210207231040567,0.24210207231040567,0.23169615299823637,0.25192570546737214,0.23169615299823637,0.25192570546737214,0.3617283950617284,0.3617283950617284,0.34259259259259256,0.3808950617283951,0.34259259259259256,0.3808950617283951,0.4987335173070562,0.47891783221037804,0.5184059306454255,0.6382716049382715,0.6191049382716048,0.6574074074074073,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,5df955f922fa315506c806b57b8bd113210d74d8ceab633a4f2f08fdb15c239f,3d7d4c4fff7d3aeec45b932c7b14b618c60cb987c4a188882e1c625cd8547f20,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.078714419768533,0.0753180933514058,0.0821466305216695,0.07507029159281271,0.08218512146804295,0.0611904761904762,0.057097653554175294,0.06511059351276743,0.057097653554175294,0.06511059351276743,0.09649233354337322,0.09182927256178673,0.10119792760624517,0.09182927256178673,0.10119792760624517,-0.03530185735289702,-0.040229041017793385,-0.030329392584591074,0.7773731467552252,0.7460992492310603,0.8085973120647026,0.6341485788917224,0.5932815178337089,0.6771170076885833,0.3914828796609048,0.16442374051069705,0.16442374051069705,0.159826259489303,0.16897860593512767,0.159826259489303,0.16897860593512767,0.7538647342995168,0.7538647342995168,0.7468599033816427,0.7606280193236716,0.7468599033816427,0.7606280193236716,0.30119790237269456,0.2930921900036371,0.30935493246309265,0.2461352657004831,0.23937198067632853,0.2531400966183575,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,6bd2bae36d6936fce527f4701cbc295144393ceccdd3bbd82d0a1d8df0ee92df,f3dae5f033be834644b654da0270556dedb050f0a041313faff1478f09865693,fit_first15_eval_last15;fit_last15_eval_first15
