candidate_id,estimand,analysis_label,source_context_id,left_target_context_id,right_target_context_id,metric,split_seed,member_pair,n_perturbations,eligibility_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260932,"0,1",2086,20,0.2949037893366993,0.1909946635213401,0.1493744984836675,0.1909946635213401,0.2030877311573559,0.1911114636574537,0.2030877311573559,0.1039091258153591,0.0918160581793433,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260932,"0,2",2086,20,0.2949037893366993,0.1909946635213401,0.1493744984836675,0.1909946635213401,0.1987137040128204,0.1796730975717987,0.1987137040128204,0.1039091258153591,0.0961900853238789,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260932,"1,2",2086,20,0.2949037893366993,0.1909946635213401,0.1493744984836675,0.1909946635213401,0.2012599699722484,0.1847453963962099,0.2012599699722484,0.1039091258153591,0.0936438193644509,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260932,"0,1",2086,20,0.3296118234846447,0.2538303776920937,0.1717939167362179,0.2538303776920937,0.2612292524561367,0.2349911825094095,0.2612292524561367,0.0757814457925509,0.0683825710285079,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260932,"0,2",2086,20,0.3296118234846447,0.2538303776920937,0.1717939167362179,0.2538303776920937,0.2576961632994659,0.2153673801131673,0.2576961632994659,0.0757814457925509,0.0719156601851788,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260932,"1,2",2086,20,0.3296118234846447,0.2538303776920937,0.1717939167362179,0.2538303776920937,0.2552056533105251,0.2050731035497584,0.2552056533105251,0.0757814457925509,0.0744061701741195,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260932,"0,1",2086,20,0.2758813466963725,0.2210490859469663,0.1461473199197114,0.2210490859469663,0.2534321536059742,0.2338626126902888,0.2534321536059742,0.0548322607494062,0.0224491930903982,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260932,"0,2",2086,20,0.2758813466963725,0.2210490859469663,0.1461473199197114,0.2210490859469663,0.2636228505211171,0.2314295830832936,0.2636228505211171,0.0548322607494062,0.0122584961752554,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260932,"1,2",2086,20,0.2758813466963725,0.2210490859469663,0.1461473199197114,0.2210490859469663,0.2685854767767761,0.2341450712871697,0.2685854767767761,0.0548322607494062,0.0072958699195964,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260932,"0,1",2086,20,0.2950954289301061,0.19162924693802,0.149233326665609,0.19162924693802,0.2059525533935267,0.1996450011611037,0.2059525533935267,0.1034661819920861,0.0891428755365793,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260932,"0,2",2086,20,0.2950954289301061,0.19162924693802,0.149233326665609,0.19162924693802,0.2041814678650176,0.1964822006249267,0.2041814678650176,0.1034661819920861,0.0909139610650884,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260932,"1,2",2086,20,0.2950954289301061,0.19162924693802,0.149233326665609,0.19162924693802,0.2024011854753972,0.1888251239851838,0.2024011854753972,0.1034661819920861,0.0926942434547088,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260932,"0,1",2086,20,0.3288375627398369,0.2545757832851648,0.1745957404737763,0.2545757832851648,0.2585773375546926,0.2243954788230777,0.2585773375546926,0.0742617794546721,0.0702602251851443,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260932,"0,2",2086,20,0.3288375627398369,0.2545757832851648,0.1745957404737763,0.2545757832851648,0.266261315013186,0.2700298438143061,0.2700298438143061,0.0742617794546721,0.0588077189255307,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260932,"1,2",2086,20,0.3288375627398369,0.2545757832851648,0.1745957404737763,0.2545757832851648,0.2600927503443075,0.2220997123681687,0.2600927503443075,0.0742617794546721,0.0687448123955293,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,1",2086,20,0.3129122780395051,0.2387902908737247,0.1838303087156353,0.2387902908737247,0.2639416367193876,0.2393878569244317,0.2639416367193876,0.0741219871657803,0.0489706413201175,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,2",2086,20,0.3129122780395051,0.2387902908737247,0.1838303087156353,0.2387902908737247,0.2717736836417731,0.2680994226670438,0.2717736836417731,0.0741219871657803,0.041138594397732,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"1,2",2086,20,0.3129122780395051,0.2387902908737247,0.1838303087156353,0.2387902908737247,0.268790681740322,0.256057972414015,0.268790681740322,0.0741219871657803,0.0441215962991831,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,1",2086,20,0.2886186544532351,0.1829460305197836,0.156093955133113,0.1829460305197836,0.1960399465662369,0.1952380952380952,0.1960399465662369,0.1056726239334514,0.0925787078869981,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,2",2086,20,0.2886186544532351,0.1829460305197836,0.156093955133113,0.1829460305197836,0.1912895378807213,0.1851650031844131,0.1912895378807213,0.1056726239334514,0.0973291165725137,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"1,2",2086,20,0.2886186544532351,0.1829460305197836,0.156093955133113,0.1829460305197836,0.1944334848516201,0.1909192492602275,0.1944334848516201,0.1056726239334514,0.0941851696016149,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,1",2086,20,0.3273499704550836,0.2426458449731106,0.1842379595843938,0.2426458449731106,0.25213390169935,0.2454490482398357,0.25213390169935,0.0847041254819729,0.0752160687557336,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,2",2086,20,0.3273499704550836,0.2426458449731106,0.1842379595843938,0.2426458449731106,0.2473703874867507,0.2257337370755361,0.2473703874867507,0.0847041254819729,0.0799795829683328,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"1,2",2086,20,0.3273499704550836,0.2426458449731106,0.1842379595843938,0.2426458449731106,0.2460565009162372,0.2141435078207807,0.2460565009162372,0.0847041254819729,0.0812934695388463,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,1",2086,20,0.2758895089106088,0.2227268233351957,0.1534220370587518,0.2227268233351957,0.2547094826535703,0.2298573796763164,0.2547094826535703,0.0531626855754131,0.0211800262570385,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,2",2086,20,0.2758895089106088,0.2227268233351957,0.1534220370587518,0.2227268233351957,0.2682299031340603,0.2211156482292593,0.2682299031340603,0.0531626855754131,0.0076596057765484,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"1,2",2086,20,0.2758895089106088,0.2227268233351957,0.1534220370587518,0.2227268233351957,0.2710598922587721,0.2335608406850741,0.2710598922587721,0.0531626855754131,0.0048296166518367,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,1",2086,20,0.2918119195918433,0.1855349469226153,0.1576109773734224,0.1855349469226153,0.1992917267336658,0.2037343854542444,0.2037343854542444,0.106276972669228,0.0880775341375988,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,2",2086,20,0.2918119195918433,0.1855349469226153,0.1576109773734224,0.1855349469226153,0.1970603383065359,0.1996939744465214,0.1996939744465214,0.106276972669228,0.0921179451453219,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"1,2",2086,20,0.2918119195918433,0.1855349469226153,0.1576109773734224,0.1855349469226153,0.1959854551641524,0.1935861090609775,0.1959854551641524,0.106276972669228,0.0958264644276908,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,1",2086,20,0.3277764748891203,0.2418137589640655,0.1804033283440361,0.2418137589640655,0.2476713547666181,0.2325371150826223,0.2476713547666181,0.0859627159250547,0.0801051201225021,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,2",2086,20,0.3277764748891203,0.2418137589640655,0.1804033283440361,0.2418137589640655,0.2564373429348563,0.2787039783321952,0.2787039783321952,0.0859627159250547,0.0490724965569251,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"1,2",2086,20,0.3277764748891203,0.2418137589640655,0.1804033283440361,0.2418137589640655,0.2489514428725476,0.231485224093017,0.2489514428725476,0.0859627159250547,0.0788250320165727,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,1",2086,20,0.3147186565225288,0.2389937714258123,0.1915616500088519,0.2389937714258123,0.2686759508979585,0.2407645120720298,0.2686759508979585,0.0757248850967164,0.0460427056245703,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,2",2086,20,0.3147186565225288,0.2389937714258123,0.1915616500088519,0.2389937714258123,0.2743176503859232,0.2656344339676869,0.2743176503859232,0.0757248850967164,0.0404010061366055,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"1,2",2086,20,0.3147186565225288,0.2389937714258123,0.1915616500088519,0.2389937714258123,0.2705748727959147,0.2560270479685284,0.2705748727959147,0.0757248850967164,0.044143783726614,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,1",2086,20,0.3041452552243919,0.1960041937686667,0.1480910765155852,0.1960041937686667,0.2080561054512095,0.1889005382462965,0.2080561054512095,0.1081410614557252,0.0960891497731824,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,2",2086,20,0.3041452552243919,0.1960041937686667,0.1480910765155852,0.1960041937686667,0.2031365894820097,0.1773198507349441,0.2031365894820097,0.1081410614557252,0.1010086657423821,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"1,2",2086,20,0.3041452552243919,0.1960041937686667,0.1480910765155852,0.1960041937686667,0.2052440502056648,0.1837698393538285,0.2052440502056648,0.1081410614557252,0.0989012050187271,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,1",2086,20,0.324624595625513,0.2400723333126404,0.2040555858285567,0.2400723333126404,0.2501846269868094,0.25349377257542,0.25349377257542,0.0845522623128726,0.071130823050093,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,2",2086,20,0.324624595625513,0.2400723333126404,0.2040555858285567,0.2400723333126404,0.2461637593089478,0.2348897871156574,0.2461637593089478,0.0845522623128726,0.0784608363165652,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"1,2",2086,20,0.324624595625513,0.2400723333126404,0.2040555858285567,0.2400723333126404,0.2447643419300992,0.2294823776645031,0.2447643419300992,0.0845522623128726,0.0798602536954138,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,1",2086,20,0.2693186965288747,0.2175772708774495,0.1665388302972195,0.2175772708774495,0.2485892015055261,0.2339829766100829,0.2485892015055261,0.0517414256514251,0.0207294950233485,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,2",2086,20,0.2693186965288747,0.2175772708774495,0.1665388302972195,0.2175772708774495,0.2635261685186845,0.2293011995006104,0.2635261685186845,0.0517414256514251,0.0057925280101901,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"1,2",2086,20,0.2693186965288747,0.2175772708774495,0.1665388302972195,0.2175772708774495,0.2670124686444516,0.2386211835900407,0.2670124686444516,0.0517414256514251,0.002306227884423,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,1",2086,20,0.3040137401105003,0.1995445254534627,0.1491431974267182,0.1995445254534627,0.2119117745113592,0.1973165858492496,0.2119117745113592,0.1044692146570375,0.092101965599141,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,2",2086,20,0.3040137401105003,0.1995445254534627,0.1491431974267182,0.1995445254534627,0.2105501792238309,0.1944319903616895,0.2105501792238309,0.1044692146570375,0.0934635608866694,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"1,2",2086,20,0.3040137401105003,0.1995445254534627,0.1491431974267182,0.1995445254534627,0.209200769777275,0.1880139608351669,0.209200769777275,0.1044692146570375,0.0948129703332253,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,1",2086,20,0.3256399290922008,0.2408241767084894,0.2103837160377163,0.2408241767084894,0.2499227463666651,0.2438441959759134,0.2499227463666651,0.0848157523837114,0.0757171827255357,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,2",2086,20,0.3256399290922008,0.2408241767084894,0.2103837160377163,0.2408241767084894,0.2569507577063948,0.2852955986121936,0.2852955986121936,0.0848157523837114,0.0403443304800071,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"1,2",2086,20,0.3256399290922008,0.2408241767084894,0.2103837160377163,0.2408241767084894,0.2487335922249736,0.2488340679326146,0.2488340679326146,0.0848157523837114,0.0768058611595862,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,1",2086,20,0.3158761964541502,0.2372118795854974,0.1858492496510941,0.2372118795854974,0.2673106768659856,0.2443952029172443,0.2673106768659856,0.0786643168686527,0.0485655195881645,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,2",2086,20,0.3158761964541502,0.2372118795854974,0.1858492496510941,0.2372118795854974,0.2700643320434736,0.2638777185346641,0.2700643320434736,0.0786643168686527,0.0458118644106766,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"1,2",2086,20,0.3158761964541502,0.2372118795854974,0.1858492496510941,0.2372118795854974,0.2665095153024273,0.2524444107226203,0.2665095153024273,0.0786643168686527,0.0493666811517229,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,1",2086,20,0.2968396136398648,0.1785437230273308,0.1580264455741255,0.1785437230273308,0.1935873736293802,0.1975918019180053,0.1975918019180053,0.1182958906125339,0.0992478117218594,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,2",2086,20,0.2968396136398648,0.1785437230273308,0.1580264455741255,0.1785437230273308,0.1878603732546082,0.1862546013045747,0.1878603732546082,0.1182958906125339,0.1089792403852565,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"1,2",2086,20,0.2968396136398648,0.1785437230273308,0.1580264455741255,0.1785437230273308,0.1905917260439012,0.1915925744543387,0.1915925744543387,0.1182958906125339,0.105247039185526,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,1",2086,20,0.3305561111992476,0.2355596634868519,0.1950233485311463,0.2355596634868519,0.2483198484357289,0.253946258142096,0.253946258142096,0.0949964477123957,0.0766098530571516,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
